handstand,1606191160648,-8.15913,-3.41271,-0.03923
handstand,1606191160649,-8.15913,-3.41271,-0.03923
handstand,1606191160650,-8.15913,-3.41271,-0.03923
handstand,1606191160651,-8.15913,-3.41271,-0.03923
handstand,1606191160652,-8.15913,-3.41271,-0.03923
handstand,1606191160653,-8.15913,-3.53039,-0.19613
handstand,1606191160654,-8.15913,-3.53039,-0.19613
handstand,1606191160655,-8.15913,-3.53039,-0.19613
handstand,1606191160656,-8.15913,-3.53039,-0.19613
handstand,1606191160657,-8.15913,-3.53039,-0.19613
handstand,1606191160658,-8.15913,-3.53039,-0.19613
handstand,1606191160659,-8.15913,-3.53039,-0.19613
handstand,1606191160660,-8.15913,-3.53039,-0.19613
handstand,1606191160661,-8.15913,-3.53039,-0.19613
handstand,1606191160662,-8.15913,-3.53039,-0.19613
handstand,1606191160664,-8.11991,-3.37349,-0.19613
handstand,1606191160665,-8.11991,-3.37349,-0.19613
handstand,1606191160666,-8.11991,-3.37349,-0.19613
handstand,1606191160667,-8.11991,-3.37349,-0.19613
handstand,1606191160668,-8.11991,-3.37349,-0.19613
handstand,1606191160669,-8.11991,-3.37349,-0.19613
handstand,1606191160670,-8.11991,-3.37349,-0.19613
handstand,1606191160671,-8.11991,-3.37349,-0.19613
handstand,1606191160672,-8.11991,-3.37349,-0.19613
handstand,1606191160673,-8.11991,-3.37349,-0.19613
handstand,1606191160674,-8.08068,-3.49117,-0.15691
handstand,1606191160675,-8.08068,-3.49117,-0.15691
handstand,1606191160676,-8.08068,-3.49117,-0.15691
handstand,1606191160677,-8.08068,-3.49117,-0.15691
handstand,1606191160678,-8.08068,-3.49117,-0.15691
handstand,1606191160679,-8.08068,-3.49117,-0.15691
handstand,1606191160680,-8.08068,-3.49117,-0.15691
handstand,1606191160681,-8.08068,-3.49117,-0.15691
handstand,1606191160682,-8.08068,-3.49117,-0.15691
handstand,1606191160684,-8.08068,-3.49117,-0.15691
handstand,1606191160685,-8.08068,-3.45194,-0.07845
handstand,1606191160686,-8.08068,-3.45194,-0.07845
handstand,1606191160687,-8.08068,-3.45194,-0.07845
handstand,1606191160688,-8.08068,-3.45194,-0.07845
handstand,1606191160689,-8.08068,-3.45194,-0.07845
handstand,1606191160690,-8.08068,-3.45194,-0.07845
handstand,1606191160691,-8.08068,-3.45194,-0.07845
handstand,1606191160692,-8.08068,-3.45194,-0.07845
handstand,1606191160693,-8.08068,-3.45194,-0.07845
handstand,1606191160694,-8.08068,-3.45194,-0.07845
handstand,1606191160695,-8.11991,-3.56962,-0.11768
handstand,1606191160696,-8.11991,-3.56962,-0.11768
handstand,1606191160697,-8.11991,-3.56962,-0.11768
handstand,1606191160698,-8.11991,-3.56962,-0.11768
handstand,1606191160699,-8.11991,-3.56962,-0.11768
handstand,1606191160700,-8.11991,-3.56962,-0.11768
handstand,1606191160701,-8.11991,-3.56962,-0.11768
handstand,1606191160702,-8.11991,-3.56962,-0.11768
handstand,1606191160703,-8.11991,-3.56962,-0.11768
handstand,1606191160704,-8.11991,-3.56962,-0.11768
handstand,1606191160705,-8.00223,-3.41271,-0.23536
handstand,1606191160706,-8.00223,-3.41271,-0.23536
handstand,1606191160707,-8.00223,-3.41271,-0.23536
handstand,1606191160708,-8.00223,-3.41271,-0.23536
handstand,1606191160709,-8.00223,-3.41271,-0.23536
handstand,1606191160710,-8.00223,-3.41271,-0.23536
handstand,1606191160711,-8.00223,-3.41271,-0.23536
handstand,1606191160713,-8.00223,-3.41271,-0.23536
handstand,1606191160714,-8.00223,-3.41271,-0.23536
handstand,1606191160715,-8.15913,-3.41271,-0.15691
handstand,1606191160716,-8.15913,-3.41271,-0.15691
handstand,1606191160717,-8.15913,-3.41271,-0.15691
handstand,1606191160718,-8.15913,-3.41271,-0.15691
handstand,1606191160719,-8.15913,-3.41271,-0.15691
handstand,1606191160720,-8.15913,-3.41271,-0.15691
handstand,1606191160721,-8.15913,-3.41271,-0.15691
handstand,1606191160722,-8.15913,-3.41271,-0.15691
handstand,1606191160723,-8.15913,-3.41271,-0.15691
handstand,1606191160724,-8.15913,-3.41271,-0.15691
handstand,1606191160725,-8.15913,-3.41271,-0.15691
handstand,1606191160726,-8.04145,-3.37349,-0.15691
handstand,1606191160727,-8.04145,-3.37349,-0.15691
handstand,1606191160728,-8.04145,-3.37349,-0.15691
handstand,1606191160729,-8.04145,-3.37349,-0.15691
handstand,1606191160730,-8.04145,-3.37349,-0.15691
handstand,1606191160731,-8.04145,-3.37349,-0.15691
handstand,1606191160732,-8.04145,-3.37349,-0.15691
handstand,1606191160733,-8.04145,-3.37349,-0.15691
handstand,1606191160734,-8.04145,-3.37349,-0.15691
handstand,1606191160735,-8.04145,-3.37349,-0.15691
handstand,1606191160736,-8.08068,-3.49117,-0.23536
handstand,1606191160737,-8.08068,-3.49117,-0.23536
handstand,1606191160738,-8.08068,-3.49117,-0.23536
handstand,1606191160739,-8.08068,-3.49117,-0.23536
handstand,1606191160740,-8.08068,-3.49117,-0.23536
handstand,1606191160741,-8.08068,-3.49117,-0.23536
handstand,1606191160743,-8.08068,-3.49117,-0.23536
handstand,1606191160744,-8.08068,-3.49117,-0.23536
handstand,1606191160745,-8.08068,-3.49117,-0.23536
handstand,1606191160746,-8.04145,-3.53039,-0.19613
handstand,1606191160747,-8.04145,-3.53039,-0.19613
handstand,1606191160748,-8.04145,-3.53039,-0.19613
handstand,1606191160749,-8.04145,-3.53039,-0.19613
handstand,1606191160750,-8.04145,-3.53039,-0.19613
handstand,1606191160751,-8.04145,-3.53039,-0.19613
handstand,1606191160752,-8.04145,-3.53039,-0.19613
handstand,1606191160753,-8.04145,-3.53039,-0.19613
handstand,1606191160754,-8.04145,-3.53039,-0.19613
handstand,1606191160755,-8.04145,-3.53039,-0.19613
handstand,1606191160756,-8.11991,-3.41271,-0.15691
handstand,1606191160757,-8.11991,-3.41271,-0.15691
handstand,1606191160758,-8.11991,-3.41271,-0.15691
handstand,1606191160759,-8.11991,-3.41271,-0.15691
handstand,1606191160760,-8.11991,-3.41271,-0.15691
handstand,1606191160761,-8.11991,-3.41271,-0.15691
handstand,1606191160762,-8.11991,-3.41271,-0.15691
handstand,1606191160763,-8.11991,-3.41271,-0.15691
handstand,1606191160764,-8.11991,-3.41271,-0.15691
handstand,1606191160765,-8.11991,-3.41271,-0.15691
handstand,1606191160766,-8.11991,-3.41271,-0.19613
handstand,1606191160767,-8.11991,-3.41271,-0.19613
handstand,1606191160768,-8.11991,-3.41271,-0.19613
handstand,1606191160770,-8.11991,-3.41271,-0.19613
handstand,1606191160771,-8.11991,-3.41271,-0.19613
handstand,1606191160772,-8.11991,-3.41271,-0.19613
handstand,1606191160773,-8.11991,-3.41271,-0.19613
handstand,1606191160774,-8.11991,-3.41271,-0.19613
handstand,1606191160775,-8.11991,-3.41271,-0.19613
handstand,1606191160776,-8.11991,-3.41271,-0.19613
handstand,1606191160777,-8.08068,-3.25581,-0.23536
handstand,1606191160778,-8.08068,-3.25581,-0.23536
handstand,1606191160779,-8.08068,-3.25581,-0.23536
handstand,1606191160780,-8.08068,-3.25581,-0.23536
handstand,1606191160781,-8.08068,-3.25581,-0.23536
handstand,1606191160782,-8.08068,-3.25581,-0.23536
handstand,1606191160783,-8.08068,-3.25581,-0.23536
handstand,1606191160784,-8.08068,-3.25581,-0.23536
handstand,1606191160785,-8.08068,-3.25581,-0.23536
handstand,1606191160786,-8.08068,-3.25581,-0.23536
handstand,1606191160788,-8.11991,-3.53039,-0.27459
handstand,1606191160790,-8.11991,-3.53039,-0.27459
handstand,1606191160792,-8.11991,-3.53039,-0.27459
handstand,1606191160793,-8.11991,-3.53039,-0.27459
handstand,1606191160795,-8.11991,-3.53039,-0.27459
handstand,1606191160797,-8.11991,-3.53039,-0.27459
handstand,1606191160798,-8.08068,-3.33426,-0.23536
handstand,1606191160800,-8.08068,-3.33426,-0.23536
handstand,1606191160802,-8.08068,-3.33426,-0.23536
handstand,1606191160803,-8.08068,-3.33426,-0.23536
handstand,1606191160805,-8.08068,-3.33426,-0.23536
handstand,1606191160807,-8.08068,-3.33426,-0.23536
handstand,1606191160809,-8.11991,-3.45194,-0.19613
handstand,1606191160811,-8.11991,-3.45194,-0.19613
handstand,1606191160813,-8.11991,-3.45194,-0.19613
handstand,1606191160814,-8.11991,-3.45194,-0.19613
handstand,1606191160816,-8.11991,-3.45194,-0.19613
handstand,1606191160818,-8.08068,-3.41271,-0.23536
handstand,1606191160820,-8.08068,-3.41271,-0.23536
handstand,1606191160821,-8.08068,-3.41271,-0.23536
handstand,1606191160823,-8.08068,-3.41271,-0.23536
handstand,1606191160825,-8.08068,-3.41271,-0.23536
handstand,1606191160826,-8.08068,-3.41271,-0.23536
handstand,1606191160828,-8.04145,-3.45194,-0.19613
handstand,1606191160830,-8.04145,-3.45194,-0.19613
handstand,1606191160831,-8.04145,-3.45194,-0.19613
handstand,1606191160833,-8.04145,-3.45194,-0.19613
handstand,1606191160835,-8.04145,-3.45194,-0.19613
handstand,1606191160837,-8.04145,-3.45194,-0.19613
handstand,1606191160838,-8.11991,-3.45194,-0.23536
handstand,1606191160840,-8.11991,-3.45194,-0.23536
handstand,1606191160842,-8.11991,-3.45194,-0.23536
handstand,1606191160844,-8.11991,-3.45194,-0.23536
handstand,1606191160846,-8.11991,-3.45194,-0.23536
handstand,1606191160848,-8.11991,-3.45194,-0.23536
handstand,1606191160849,-8.11991,-3.49117,-0.19613
handstand,1606191160851,-8.11991,-3.49117,-0.19613
handstand,1606191160853,-8.11991,-3.49117,-0.19613
handstand,1606191160854,-8.11991,-3.49117,-0.19613
handstand,1606191160856,-8.11991,-3.49117,-0.19613
handstand,1606191160858,-8.11991,-3.49117,-0.19613
handstand,1606191160859,-8.08068,-3.45194,-0.15691
handstand,1606191160861,-8.08068,-3.45194,-0.15691
handstand,1606191160863,-8.08068,-3.45194,-0.15691
handstand,1606191160865,-8.08068,-3.45194,-0.15691
handstand,1606191160866,-8.08068,-3.45194,-0.15691
handstand,1606191160868,-8.08068,-3.45194,-0.15691
handstand,1606191160870,-8.11991,-3.41271,-0.23536
handstand,1606191160872,-8.11991,-3.41271,-0.23536
handstand,1606191160873,-8.11991,-3.41271,-0.23536
handstand,1606191160875,-8.11991,-3.41271,-0.23536
handstand,1606191160877,-8.11991,-3.41271,-0.23536
handstand,1606191160879,-8.11991,-3.41271,-0.23536
handstand,1606191160881,-8.08068,-3.45194,-0.23536
handstand,1606191160883,-8.08068,-3.45194,-0.23536
handstand,1606191160884,-8.08068,-3.45194,-0.23536
handstand,1606191160886,-8.08068,-3.45194,-0.23536
handstand,1606191160888,-8.08068,-3.45194,-0.23536
handstand,1606191160890,-8.08068,-3.41271,-0.19613
handstand,1606191160892,-8.08068,-3.41271,-0.19613
handstand,1606191160894,-8.08068,-3.41271,-0.19613
handstand,1606191160895,-8.08068,-3.41271,-0.19613
handstand,1606191160897,-8.08068,-3.41271,-0.19613
handstand,1606191160899,-8.08068,-3.41271,-0.19613
handstand,1606191160901,-8.11991,-3.41271,-0.15691
handstand,1606191160903,-8.11991,-3.41271,-0.15691
handstand,1606191160905,-8.11991,-3.41271,-0.15691
handstand,1606191160907,-8.11991,-3.41271,-0.15691
handstand,1606191160910,-8.11991,-3.41271,-0.15691
handstand,1606191160912,-8.08068,-3.37349,-0.11768
handstand,1606191160913,-8.08068,-3.37349,-0.11768
handstand,1606191160915,-8.08068,-3.37349,-0.11768
handstand,1606191160917,-8.08068,-3.37349,-0.11768
handstand,1606191160919,-8.08068,-3.37349,-0.11768
handstand,1606191160921,-8.08068,-3.37349,-0.15691
handstand,1606191160923,-8.08068,-3.37349,-0.15691
handstand,1606191160925,-8.08068,-3.37349,-0.15691
handstand,1606191160927,-8.08068,-3.37349,-0.15691
handstand,1606191160929,-8.08068,-3.37349,-0.15691
handstand,1606191160931,-8.08068,-3.37349,-0.15691
handstand,1606191160933,-8.04145,-3.41271,-0.15691
handstand,1606191160935,-8.04145,-3.41271,-0.15691
handstand,1606191160937,-8.04145,-3.41271,-0.15691
handstand,1606191160939,-8.04145,-3.41271,-0.15691
handstand,1606191160941,-8.04145,-3.41271,-0.15691
handstand,1606191160943,-8.08068,-3.33426,-0.19613
handstand,1606191160945,-8.08068,-3.33426,-0.19613
handstand,1606191160947,-8.08068,-3.33426,-0.19613
handstand,1606191160949,-8.08068,-3.33426,-0.19613
handstand,1606191160951,-8.08068,-3.33426,-0.19613
handstand,1606191160953,-8.04145,-3.33426,-0.15691
handstand,1606191160954,-8.04145,-3.33426,-0.15691
handstand,1606191160956,-8.04145,-3.33426,-0.15691
handstand,1606191160958,-8.04145,-3.33426,-0.15691
handstand,1606191160960,-8.04145,-3.33426,-0.15691
handstand,1606191160962,-8.04145,-3.33426,-0.23536
handstand,1606191160964,-8.04145,-3.33426,-0.23536
handstand,1606191160966,-8.04145,-3.33426,-0.23536
handstand,1606191160968,-8.04145,-3.33426,-0.23536
handstand,1606191160970,-8.04145,-3.33426,-0.23536
handstand,1606191160972,-8.11991,-3.41271,-0.19613
handstand,1606191160974,-8.11991,-3.41271,-0.19613
handstand,1606191160976,-8.11991,-3.41271,-0.19613
handstand,1606191160978,-8.11991,-3.41271,-0.19613
handstand,1606191160980,-8.11991,-3.41271,-0.19613
handstand,1606191160982,-8.11991,-3.41271,-0.19613
handstand,1606191160984,-8.08068,-3.45194,-0.23536
handstand,1606191160986,-8.08068,-3.45194,-0.23536
handstand,1606191160988,-8.08068,-3.45194,-0.23536
handstand,1606191160990,-8.08068,-3.45194,-0.23536
handstand,1606191160992,-8.08068,-3.45194,-0.23536
handstand,1606191160994,-8.08068,-3.37349,-0.19613
handstand,1606191160996,-8.08068,-3.37349,-0.19613
handstand,1606191160998,-8.08068,-3.37349,-0.19613
handstand,1606191161000,-8.08068,-3.37349,-0.19613
handstand,1606191161002,-8.08068,-3.37349,-0.19613
handstand,1606191161005,-8.08068,-3.37349,-0.15691
handstand,1606191161008,-8.08068,-3.37349,-0.15691
handstand,1606191161010,-8.08068,-3.37349,-0.15691
handstand,1606191161012,-8.08068,-3.37349,-0.15691
handstand,1606191161014,-8.08068,-3.41271,-0.23536
handstand,1606191161015,-8.08068,-3.41271,-0.23536
handstand,1606191161017,-8.08068,-3.41271,-0.23536
handstand,1606191161019,-8.08068,-3.41271,-0.23536
handstand,1606191161021,-8.08068,-3.41271,-0.23536
handstand,1606191161023,-8.08068,-3.41271,-0.23536
handstand,1606191161025,-8.08068,-3.45194,-0.19613
handstand,1606191161027,-8.08068,-3.45194,-0.19613
handstand,1606191161029,-8.08068,-3.45194,-0.19613
handstand,1606191161031,-8.08068,-3.45194,-0.19613
handstand,1606191161033,-8.08068,-3.45194,-0.19613
handstand,1606191161036,-8.11991,-3.56962,-0.15691
handstand,1606191161038,-8.11991,-3.56962,-0.15691
handstand,1606191161040,-8.11991,-3.56962,-0.15691
handstand,1606191161042,-8.11991,-3.56962,-0.15691
handstand,1606191161044,-8.11991,-3.56962,-0.15691
handstand,1606191161046,-8.08068,-3.41271,-0.19613
handstand,1606191161048,-8.08068,-3.41271,-0.19613
handstand,1606191161050,-8.08068,-3.41271,-0.19613
handstand,1606191161052,-8.08068,-3.41271,-0.19613
handstand,1606191161054,-8.08068,-3.41271,-0.19613
handstand,1606191161056,-8.15913,-3.37349,-0.07845
handstand,1606191161058,-8.15913,-3.37349,-0.07845
handstand,1606191161060,-8.15913,-3.37349,-0.07845
handstand,1606191161061,-8.15913,-3.37349,-0.07845
handstand,1606191161063,-8.15913,-3.37349,-0.07845
handstand,1606191161065,-8.08068,-3.41271,-0.23536
handstand,1606191161067,-8.08068,-3.41271,-0.23536
handstand,1606191161070,-8.08068,-3.41271,-0.23536
handstand,1606191161072,-8.08068,-3.41271,-0.23536
handstand,1606191161074,-8.08068,-3.41271,-0.23536
handstand,1606191161076,-8.08068,-3.49117,-0.19613
handstand,1606191161078,-8.08068,-3.49117,-0.19613
handstand,1606191161080,-8.08068,-3.49117,-0.19613
handstand,1606191161081,-8.08068,-3.49117,-0.19613
handstand,1606191161083,-8.08068,-3.49117,-0.19613
handstand,1606191161085,-8.08068,-3.49117,-0.19613
handstand,1606191161087,-8.11991,-3.41271,-0.19613
handstand,1606191161089,-8.11991,-3.41271,-0.19613
handstand,1606191161091,-8.11991,-3.41271,-0.19613
handstand,1606191161093,-8.11991,-3.41271,-0.19613
handstand,1606191161095,-8.11991,-3.41271,-0.19613
handstand,1606191161097,-8.08068,-3.33426,-0.19613
handstand,1606191161099,-8.08068,-3.33426,-0.19613
handstand,1606191161101,-8.08068,-3.33426,-0.19613
handstand,1606191161103,-8.08068,-3.33426,-0.19613
handstand,1606191161105,-8.08068,-3.33426,-0.19613
handstand,1606191161107,-8.08068,-3.49117,-0.19613
handstand,1606191161109,-8.08068,-3.49117,-0.19613
handstand,1606191161111,-8.08068,-3.49117,-0.19613
handstand,1606191161113,-8.08068,-3.49117,-0.19613
handstand,1606191161115,-8.08068,-3.49117,-0.19613
handstand,1606191161117,-8.04145,-3.29503,-0.19613
handstand,1606191161119,-8.04145,-3.29503,-0.19613
handstand,1606191161121,-8.04145,-3.29503,-0.19613
handstand,1606191161123,-8.04145,-3.29503,-0.19613
handstand,1606191161124,-8.04145,-3.29503,-0.19613
handstand,1606191161126,-8.04145,-3.29503,-0.19613
handstand,1606191161128,-8.04145,-3.41271,-0.11768
handstand,1606191161130,-8.04145,-3.41271,-0.11768
handstand,1606191161132,-8.04145,-3.41271,-0.11768
handstand,1606191161134,-8.04145,-3.41271,-0.11768
handstand,1606191161136,-8.04145,-3.41271,-0.11768
handstand,1606191161139,-8.11991,-3.41271,-0.19613
handstand,1606191161141,-8.11991,-3.41271,-0.19613
handstand,1606191161143,-8.11991,-3.41271,-0.19613
handstand,1606191161145,-8.11991,-3.41271,-0.19613
handstand,1606191161146,-8.11991,-3.41271,-0.19613
handstand,1606191161148,-8.04145,-3.37349,-0.07845
handstand,1606191161150,-8.04145,-3.37349,-0.07845
handstand,1606191161152,-8.04145,-3.37349,-0.07845
handstand,1606191161154,-8.04145,-3.37349,-0.07845
handstand,1606191161156,-8.04145,-3.37349,-0.07845
handstand,1606191161158,-8.11991,-3.49117,-0.15691
handstand,1606191161160,-8.11991,-3.49117,-0.15691
handstand,1606191161162,-8.11991,-3.49117,-0.15691
handstand,1606191161164,-8.11991,-3.49117,-0.15691
handstand,1606191161166,-8.11991,-3.49117,-0.15691
handstand,1606191161168,-8.11991,-3.49117,-0.15691
handstand,1606191161170,-8.15913,-3.37349,-0.15691
handstand,1606191161172,-8.15913,-3.37349,-0.15691
handstand,1606191161174,-8.15913,-3.37349,-0.15691
handstand,1606191161176,-8.15913,-3.37349,-0.15691
handstand,1606191161178,-8.15913,-3.37349,-0.15691
handstand,1606191161180,-8.11991,-3.45194,-0.07845
handstand,1606191161182,-8.11991,-3.45194,-0.07845
handstand,1606191161184,-8.11991,-3.45194,-0.07845
handstand,1606191161186,-8.11991,-3.45194,-0.07845
handstand,1606191161187,-8.11991,-3.45194,-0.07845
handstand,1606191161189,-8.11991,-3.33426,-0.15691
handstand,1606191161191,-8.11991,-3.33426,-0.15691
handstand,1606191161193,-8.11991,-3.33426,-0.15691
handstand,1606191161196,-8.11991,-3.33426,-0.15691
handstand,1606191161198,-8.11991,-3.33426,-0.15691
handstand,1606191161200,-8.04145,-3.29503,-0.19613
handstand,1606191161202,-8.04145,-3.29503,-0.19613
handstand,1606191161204,-8.04145,-3.29503,-0.19613
handstand,1606191161206,-8.04145,-3.29503,-0.19613
handstand,1606191161208,-8.04145,-3.29503,-0.19613
handstand,1606191161210,-8.08068,-3.41271,-0.19613
handstand,1606191161212,-8.08068,-3.41271,-0.19613
handstand,1606191161214,-8.08068,-3.41271,-0.19613
handstand,1606191161216,-8.08068,-3.41271,-0.19613
handstand,1606191161218,-8.08068,-3.41271,-0.19613
handstand,1606191161220,-8.08068,-3.37349,-0.15691
handstand,1606191161222,-8.08068,-3.37349,-0.15691
handstand,1606191161223,-8.08068,-3.37349,-0.15691
handstand,1606191161225,-8.08068,-3.37349,-0.15691
handstand,1606191161227,-8.08068,-3.37349,-0.15691
handstand,1606191161229,-8.08068,-3.37349,-0.15691
handstand,1606191161232,-8.08068,-3.37349,-0.19613
handstand,1606191161234,-8.08068,-3.37349,-0.19613
handstand,1606191161236,-8.08068,-3.37349,-0.19613
handstand,1606191161238,-8.08068,-3.37349,-0.19613
handstand,1606191161240,-8.08068,-3.37349,-0.19613
handstand,1606191161242,-8.15913,-3.45194,-0.11768
handstand,1606191161244,-8.15913,-3.45194,-0.11768
handstand,1606191161245,-8.15913,-3.45194,-0.11768
handstand,1606191161247,-8.15913,-3.45194,-0.11768
handstand,1606191161249,-8.15913,-3.45194,-0.11768
handstand,1606191161251,-8.11991,-3.33426,-0.07845
handstand,1606191161253,-8.11991,-3.33426,-0.07845
handstand,1606191161255,-8.11991,-3.33426,-0.07845
handstand,1606191161257,-8.11991,-3.33426,-0.07845
handstand,1606191161259,-8.11991,-3.33426,-0.07845
handstand,1606191161261,-8.08068,-3.41271,-0.19613
handstand,1606191161263,-8.08068,-3.41271,-0.19613
handstand,1606191161265,-8.08068,-3.41271,-0.19613
handstand,1606191161267,-8.08068,-3.41271,-0.19613
handstand,1606191161269,-8.08068,-3.41271,-0.19613
